-0.9321357, -0.1806444, 0.3138277, 0, -0.3077835, -0.06130243, -0.9494814, 0, 0.1907551, -0.9816411, 0.001544316, 0, -0.01561265, -0.02309951, 1.144573, 1, 
-0.9215885, -0.1717204, 0.348116, 0, -0.3365487, -0.09335785, -0.9370285, 0, 0.1934045, -0.9807174, 0.02824672, 0, -0.01555049, -0.02082467, 1.14462, 1, 
-0.9250132, -0.1694536, 0.3400492, 0, -0.3313465, -0.07810476, -0.940272, 0, 0.1858904, -0.9824436, 0.01610157, 0, -0.01613473, -0.02117464, 1.142338, 1, 
-0.9275419, -0.1714755, 0.3320541, 0, -0.3250834, -0.06807125, -0.9432337, 0, 0.1843433, -0.9828394, 0.007396588, 0, -0.01668568, -0.02119997, 1.142294, 1, 
-0.9338732, -0.1694725, 0.3148923, 0, -0.3084409, -0.06382449, -0.9491013, 0, 0.1809429, -0.9834717, 0.007333204, 0, -0.01718285, -0.02141903, 1.142081, 1, 
-0.9364972, -0.1729233, 0.3050705, 0, -0.3001873, -0.0543607, -0.9523314, 0, 0.1812627, -0.9834394, -0.0009992603, 0, -0.01769594, -0.02147519, 1.143291, 1, 
-0.9357259, -0.1678229, 0.3102419, 0, -0.3041075, -0.06174626, -0.9506359, 0, 0.1786934, -0.9838871, 0.006742808, 0, -0.01744825, -0.02124637, 1.144774, 1, 
-0.918704, -0.1778951, 0.3526097, 0, -0.3409065, -0.09357174, -0.93543, 0, 0.1994012, -0.9795964, 0.02532055, 0, -0.01638925, -0.02044516, 1.146539, 1, 
-0.9165841, -0.1731732, 0.3603913, 0, -0.3475681, -0.1004692, -0.9322575, 0, 0.1976488, -0.9797595, 0.03190041, 0, -0.01644862, -0.01980755, 1.148587, 1, 
-0.9197828, -0.1734926, 0.3519899, 0, -0.342722, -0.08175968, -0.935873, 0, 0.1911444, -0.9814414, 0.01574288, 0, -0.01704385, -0.02008265, 1.145773, 1, 
-0.921882, -0.1707802, 0.3478002, 0, -0.3369401, -0.0898594, -0.9372289, 0, 0.1913119, -0.9812087, 0.02529856, 0, -0.01726593, -0.01952132, 1.145906, 1, 
-0.9239964, -0.1736465, 0.3406979, 0, -0.3316356, -0.07967606, -0.9400375, 0, 0.1903785, -0.9815855, 0.01603451, 0, -0.01772813, -0.01967295, 1.143495, 1, 
-0.9284312, -0.1732235, 0.3286439, 0, -0.3235213, -0.05783322, -0.944452, 0, 0.1826068, -0.9831889, -0.002345815, 0, -0.01823722, -0.01985816, 1.141547, 1, 
-0.9303632, -0.1731716, 0.3231622, 0, -0.3179749, -0.05767111, -0.9463433, 0, 0.1825161, -0.9832076, -0.001407686, 0, -0.01867602, -0.01986165, 1.139695, 1, 
-0.9182417, -0.168485, 0.3583906, 0, -0.3417832, -0.1199518, -0.9320916, 0, 0.200032, -0.9783845, 0.05256063, 0, -0.01768368, -0.01740017, 1.151186, 1, 
-0.9207442, -0.1717014, 0.3503534, 0, -0.3367244, -0.1038971, -0.9358538, 0, 0.197087, -0.9796614, 0.03784793, 0, -0.01787549, -0.01717414, 1.149263, 1, 
-0.9179169, -0.1680895, 0.3594072, 0, -0.3444051, -0.112213, -0.9320911, 0, 0.1970037, -0.9793705, 0.04511266, 0, -0.01791544, -0.01677111, 1.1481, 1, 
-0.9218629, -0.1713997, 0.3475487, 0, -0.3356591, -0.09499127, -0.9371818, 0, 0.1936456, -0.9806178, 0.03003844, 0, -0.01854433, -0.01698453, 1.146042, 1, 
-0.9156388, -0.1675447, 0.3654225, 0, -0.3521999, -0.1038753, -0.9301422, 0, 0.1937977, -0.9803829, 0.03610435, 0, -0.01722172, -0.01673931, 1.145931, 1, 
-0.922795, -0.1672082, 0.3471159, 0, -0.3351129, -0.09623261, -0.9372503, 0, 0.1901188, -0.9812196, 0.03277066, 0, -0.01895149, -0.01674614, 1.147392, 1, 
-0.9099113, -0.1718679, 0.3775211, 0, -0.3630127, -0.1104163, -0.9252184, 0, 0.2006987, -0.9789184, 0.03808009, 0, -0.01720801, -0.01556359, 1.151301, 1, 
-0.9106255, -0.1692455, 0.3769826, 0, -0.3640027, -0.1032905, -0.9256522, 0, 0.1956002, -0.9801524, 0.03245446, 0, -0.01779636, -0.01519877, 1.151054, 1, 
-0.9129074, -0.1735316, 0.3694399, 0, -0.3542563, -0.1126985, -0.9283324, 0, 0.2027292, -0.9783646, 0.04140987, 0, -0.01797354, -0.01507547, 1.150425, 1, 
-0.9143664, -0.171944, 0.3665623, 0, -0.3557114, -0.09128364, -0.9301268, 0, 0.1933899, -0.9808741, 0.0223056, 0, -0.01780684, -0.01512677, 1.148422, 1, 
-0.9121916, -0.1719103, 0.3719565, 0, -0.3573309, -0.1105258, -0.9274149, 0, 0.2005419, -0.9788987, 0.03939306, 0, -0.01801373, -0.01463271, 1.147853, 1, 
-0.8958451, -0.1655768, 0.4123639, 0, -0.3867823, -0.1662987, -0.9070519, 0, 0.218761, -0.9720802, 0.08493689, 0, -0.01567846, -0.01237913, 1.154428, 1, 
-0.893345, -0.1655654, 0.4177578, 0, -0.3942031, -0.1575414, -0.9054191, 0, 0.2157189, -0.9735397, 0.07547355, 0, -0.01542824, -0.0125901, 1.153551, 1, 
-0.8983692, -0.1623195, 0.4081475, 0, -0.3847761, -0.1573255, -0.9095023, 0, 0.2118407, -0.9741211, 0.07888085, 0, -0.01561557, -0.01250153, 1.153441, 1, 
-0.8924831, -0.1662636, 0.4193199, 0, -0.3966415, -0.1534339, -0.9050591, 0, 0.214815, -0.9740767, 0.07099129, 0, -0.01506527, -0.01276489, 1.152874, 1, 
-0.8897815, -0.1619624, 0.4266805, 0, -0.404696, -0.1521638, -0.901702, 0, 0.2109659, -0.9750003, 0.06984819, 0, -0.01491083, -0.01298009, 1.153846, 1, 
-0.884402, -0.162294, 0.4375988, 0, -0.4144978, -0.1578362, -0.8962578, 0, 0.214525, -0.9740433, 0.07232127, 0, -0.01409552, -0.01244374, 1.153236, 1, 
-0.8794233, -0.1727173, 0.4436017, 0, -0.4132688, -0.1854898, -0.8915161, 0, 0.2362625, -0.9673538, 0.09174637, 0, -0.01508678, -0.009640285, 1.159622, 1, 
-0.8821657, -0.1724717, 0.4382193, 0, -0.4091772, -0.1799531, -0.8945327, 0, 0.2331393, -0.968443, 0.0881781, 0, -0.01514265, -0.009196932, 1.1578, 1, 
-0.8822591, -0.169639, 0.4391362, 0, -0.4090832, -0.1853259, -0.8934778, 0, 0.2329507, -0.9679296, 0.09411013, 0, -0.0146964, -0.009228692, 1.158611, 1, 
-0.883683, -0.1656067, 0.4378107, 0, -0.4074596, -0.1882042, -0.8936182, 0, 0.2303856, -0.9680725, 0.09883592, 0, -0.01497224, -0.008948303, 1.15854, 1, 
-0.8868116, -0.1711767, 0.4292592, 0, -0.403063, -0.167874, -0.8996422, 0, 0.2260579, -0.9708384, 0.07987868, 0, -0.01527079, -0.00943355, 1.158576, 1, 
-0.884569, -0.1665431, 0.4356605, 0, -0.4081108, -0.175804, -0.895844, 0, 0.2257862, -0.9702408, 0.08754384, 0, -0.01469379, -0.009235824, 1.158701, 1, 
-0.8869276, -0.1697656, 0.4295789, 0, -0.4007777, -0.1795199, -0.898414, 0, 0.2296365, -0.9690011, 0.09118395, 0, -0.0153894, -0.009566478, 1.160976, 1, 
-0.8612935, -0.1704224, 0.4786744, 0, -0.4477891, -0.1906032, -0.8735861, 0, 0.2401142, -0.9667661, 0.08785299, 0, -0.01233192, -0.007064263, 1.165306, 1, 
-0.8659226, -0.1684306, 0.4709657, 0, -0.4394115, -0.1936433, -0.8771641, 0, 0.2389392, -0.9665111, 0.09367076, 0, -0.01323736, -0.007219533, 1.162957, 1, 
-0.8664391, -0.1696712, 0.4695685, 0, -0.4383154, -0.1918627, -0.8781033, 0, 0.2390801, -0.9666491, 0.0918688, 0, -0.01310777, -0.006913482, 1.164497, 1, 
-0.8647471, -0.1660223, 0.4739717, 0, -0.4418909, -0.1968996, -0.8751913, 0, 0.2386248, -0.96627, 0.09690564, 0, -0.01318923, -0.006957942, 1.164028, 1, 
-0.8635033, -0.1721292, 0.4740607, 0, -0.4435433, -0.1882231, -0.8762637, 0, 0.2400585, -0.9669304, 0.08618557, 0, -0.01306436, -0.007048164, 1.163667, 1, 
-0.868548, -0.1720718, 0.4647747, 0, -0.433719, -0.189873, -0.8808138, 0, 0.2398099, -0.9666179, 0.09028396, 0, -0.01318852, -0.007219209, 1.165709, 1, 
-0.8727131, -0.1609825, 0.4609298, 0, -0.4258344, -0.2108142, -0.8798975, 0, 0.238817, -0.9641847, 0.1154293, 0, -0.01257832, -0.005403803, 1.171713, 1, 
-0.8652789, -0.1622959, 0.4742915, 0, -0.4369447, -0.2195577, -0.8722791, 0, 0.2457, -0.9620105, 0.1190651, 0, -0.01244916, -0.005132344, 1.169735, 1, 
-0.8472916, -0.1602374, 0.5063804, 0, -0.466315, -0.2319701, -0.8536611, 0, 0.2542518, -0.9594394, 0.121826, 0, -0.01049626, -0.005028015, 1.168287, 1, 
-0.8619285, -0.1715992, 0.4771089, 0, -0.4442578, -0.1979044, -0.8737651, 0, 0.2443577, -0.9650894, 0.09434607, 0, -0.01253924, -0.006201008, 1.168317, 1, 
-0.8539196, -0.15659, 0.4962865, 0, -0.4577125, -0.2277846, -0.8594243, 0, 0.247622, -0.9610429, 0.1228375, 0, -0.01148658, -0.004745539, 1.16846, 1, 
-0.8559912, -0.1620998, 0.4909197, 0, -0.4514043, -0.2285339, -0.8625559, 0, 0.2520101, -0.9599503, 0.1224513, 0, -0.01165711, -0.004753665, 1.166681, 1, 
-0.8418884, -0.1715613, 0.5116549, 0, -0.4728736, -0.2223087, -0.8526226, 0, 0.2600206, -0.9597679, 0.1060331, 0, -0.008363145, -0.003678755, 1.171102, 1, 
-0.8393893, -0.1684373, 0.5167731, 0, -0.4742996, -0.2373437, -0.8477643, 0, 0.265446, -0.9567163, 0.1193348, 0, -0.008720404, -0.003143353, 1.172714, 1, 
-0.8479269, -0.1791639, 0.4989188, 0, -0.463233, -0.2071726, -0.8616788, 0, 0.2577425, -0.961764, 0.09267347, 0, -0.009456012, -0.003396002, 1.171418, 1, 
-0.8334433, -0.1639697, 0.5277175, 0, -0.4817886, -0.252095, -0.83924, 0, 0.270643, -0.9537148, 0.1311089, 0, -0.008045977, -0.002473996, 1.172599, 1, 
-0.8323045, -0.1653207, 0.529092, 0, -0.4834552, -0.2504516, -0.838774, 0, 0.2711768, -0.9539146, 0.1285275, 0, -0.00801056, -0.002266347, 1.170737, 1, 
-0.8451861, -0.1714036, 0.5062421, 0, -0.4642942, -0.233712, -0.8542868, 0, 0.2647408, -0.9570838, 0.1179491, 0, -0.008689054, -0.002452422, 1.170823, 1, 
-0.8315484, -0.1768001, 0.5265633, 0, -0.47871, -0.2526839, -0.8408234, 0, 0.2817098, -0.9512637, 0.1254834, 0, -0.006823145, -0.001291363, 1.17324, 1, 
-0.8392708, -0.1771254, 0.5140532, 0, -0.4686722, -0.2435981, -0.8491185, 0, 0.2756211, -0.9535704, 0.1214315, 0, -0.006692999, -0.001698437, 1.174411, 1, 
-0.8375827, -0.1771809, 0.5167797, 0, -0.4695705, -0.2499591, -0.8467706, 0, 0.2792035, -0.9519124, 0.1261629, 0, -0.006950822, -0.001754883, 1.175651, 1, 
-0.8377733, -0.1810292, 0.5151348, 0, -0.4701014, -0.2407481, -0.849142, 0, 0.2777351, -0.9535607, 0.1165907, 0, -0.006355921, -0.001907725, 1.174639, 1, 
-0.8306388, -0.1698702, 0.5302664, 0, -0.4767518, -0.2750056, -0.8349115, 0, 0.2876506, -0.946322, 0.1474447, 0, -0.006688724, -0.00123506, 1.1748, 1, 
-0.8196898, -0.1856684, 0.5418811, 0, -0.492705, -0.2539456, -0.8323167, 0, 0.2921411, -0.9492357, 0.1166773, 0, -0.004404381, 0.0009321501, 1.171975, 1, 
-0.8111677, -0.1891256, 0.5533883, 0, -0.5047706, -0.251415, -0.8258297, 0, 0.2953137, -0.9492274, 0.108475, 0, -0.003651256, 0.001345642, 1.174611, 1, 
-0.8175278, -0.1942838, 0.5421271, 0, -0.4948106, -0.2446434, -0.8338519, 0, 0.29463, -0.9499547, 0.1038695, 0, -0.004005875, 0.001250109, 1.174073, 1, 
-0.8157749, -0.1967659, 0.5438697, 0, -0.498068, -0.239004, -0.8335477, 0, 0.2939992, -0.9508792, 0.09697117, 0, -0.00383145, 0.000792816, 1.173149, 1, 
-0.8169135, -0.194661, 0.5429173, 0, -0.4974921, -0.2384308, -0.8340557, 0, 0.2918047, -0.9514564, 0.09793549, 0, -0.004076258, 0.0009921768, 1.172809, 1, 
-0.8231633, -0.1888935, 0.5354632, 0, -0.4850348, -0.2563499, -0.8360758, 0, 0.2951936, -0.9479533, 0.1193982, 0, -0.003876916, 0.001118234, 1.176668, 1, 
-0.8052368, -0.2263184, 0.548063, 0, -0.5039892, -0.2257157, -0.8336929, 0, 0.3123849, -0.947546, 0.06769311, 0, -0.0001344144, 0.002400716, 1.172658, 1, 
-0.7987999, -0.2293876, 0.5561467, 0, -0.5124367, -0.2248491, -0.828763, 0, 0.3151555, -0.9470137, 0.06206335, 0, 0.0002413544, 0.00275185, 1.175812, 1, 
-0.7976474, -0.2237268, 0.5600935, 0, -0.5171567, -0.2241178, -0.8260251, 0, 0.3103293, -0.9485406, 0.06306569, 0, 0.0007270736, 0.003033319, 1.17531, 1, 
-0.8003952, -0.2284122, 0.5542517, 0, -0.5150427, -0.2110829, -0.8307658, 0, 0.3067487, -0.9504124, 0.05130824, 0, 0.0005848393, 0.002904575, 1.174009, 1, 
-0.8040053, -0.2337198, 0.5467629, 0, -0.513898, -0.1894568, -0.8366672, 0, 0.2991324, -0.9536737, 0.03221679, 0, 0.0002845709, 0.00301785, 1.173303, 1, 
-0.7968763, -0.2238346, 0.5611469, 0, -0.5127082, -0.2407372, -0.8241197, 0, 0.3195538, -0.9444344, 0.07707635, 0, 0.0005881914, 0.003382471, 1.176054, 1, 
-0.791392, -0.2421094, 0.5613213, 0, -0.5114139, -0.2408147, -0.8249008, 0, 0.3348889, -0.9398956, 0.06676114, 0, 0.004302711, 0.004391636, 1.168384, 1, 
-0.796845, -0.2433442, 0.5530109, 0, -0.51043, -0.2185765, -0.8316745, 0, 0.3232569, -0.9449977, 0.04996194, 0, 0.003899982, 0.004365249, 1.170447, 1, 
-0.7983884, -0.2466153, 0.5493231, 0, -0.5101109, -0.2077089, -0.8346503, 0, 0.3199356, -0.9465994, 0.04003181, 0, 0.003494093, 0.004243898, 1.169611, 1, 
-0.799603, -0.2262058, 0.5562953, 0, -0.4970404, -0.2705795, -0.8244606, 0, 0.3370183, -0.9357508, 0.1039231, 0, 0.003678971, 0.006093455, 1.171292, 1, 
-0.8000112, -0.2311615, 0.5536656, 0, -0.4977445, -0.2595492, -0.8275764, 0, 0.3350056, -0.9376623, 0.09258335, 0, 0.003000643, 0.005980374, 1.167795, 1, 
-0.7883775, -0.2803415, 0.547603, 0, -0.5046771, -0.2142947, -0.8362873, 0, 0.3517927, -0.9356806, 0.02746382, 0, 0.007644968, 0.005878934, 1.161627, 1, 
-0.7901279, -0.2645371, 0.5529174, 0, -0.5029733, -0.2357178, -0.8315364, 0, 0.3503028, -0.9351301, 0.05319269, 0, 0.006313647, 0.007058198, 1.163155, 1, 
-0.7865481, -0.280751, 0.5500183, 0, -0.5040761, -0.222603, -0.8344772, 0, 0.3567143, -0.9336154, 0.03356872, 0, 0.007546837, 0.00631416, 1.16538, 1, 
-0.7919083, -0.2799207, 0.5427013, 0, -0.5067765, -0.1945481, -0.8398367, 0, 0.3406673, -0.9401094, 0.01220782, 0, 0.006152563, 0.006084764, 1.165211, 1, 
-0.7947337, -0.2826851, 0.5371098, 0, -0.5045884, -0.1840878, -0.8435041, 0, 0.3373197, -0.9413879, 0.003662113, 0, 0.006163268, 0.005741478, 1.16539, 1, 
-0.7960029, -0.2776035, 0.5378799, 0, -0.5027844, -0.1915373, -0.842923, 0, 0.3370208, -0.941414, 0.01289045, 0, 0.005762507, 0.006559801, 1.164785, 1, 
-0.7888315, -0.2584187, 0.5576413, 0, -0.5071447, -0.2388663, -0.8280972, 0, 0.3471956, -0.9360414, 0.05737027, 0, 0.00607826, 0.008080421, 1.16122, 1, 
-0.7895004, -0.3138326, 0.5274446, 0, -0.4973002, -0.1765409, -0.8494257, 0, 0.3596912, -0.9329271, -0.01668905, 0, 0.00901998, 0.007253384, 1.16476, 1, 
-0.7843041, -0.3008704, 0.5425342, 0, -0.501691, -0.2068195, -0.839958, 0, 0.3649235, -0.9309745, 0.01126615, 0, 0.008636113, 0.007596086, 1.158511, 1, 
-0.7887045, -0.2981636, 0.537627, 0, -0.4942602, -0.2125019, -0.84294, 0, 0.365579, -0.9305655, 0.02023164, 0, 0.007970459, 0.007720673, 1.158527, 1, 
-0.7891956, -0.3058188, 0.5325826, 0, -0.4921475, -0.2038147, -0.846315, 0, 0.3673653, -0.9300243, 0.01034253, 0, 0.008103915, 0.007396008, 1.158801, 1, 
-0.8042884, -0.3059932, 0.5093989, 0, -0.4728919, -0.1895224, -0.860496, 0, 0.3598466, -0.9329845, 0.007729836, 0, 0.006699657, 0.007403015, 1.158984, 1, 
-0.8066654, -0.3037055, 0.5070036, 0, -0.4639133, -0.2061044, -0.861571, 0, 0.3661575, -0.9302121, 0.02536509, 0, 0.006408356, 0.007537086, 1.155383, 1, 
-0.7744479, -0.3333683, 0.5376757, 0, -0.5199386, -0.1487766, -0.8411472, 0, 0.3604033, -0.9309895, -0.05811034, 0, 0.009563408, 0.006860662, 1.15251, 1, 
-0.7831485, -0.3334585, 0.5248644, 0, -0.5010105, -0.1615902, -0.8502213, 0, 0.3683245, -0.9288192, -0.04051604, 0, 0.009206851, 0.007175008, 1.153218, 1, 
-0.7777872, -0.3335536, 0.5327174, 0, -0.5091795, -0.1625107, -0.8451778, 0, 0.3684823, -0.9286245, -0.04343889, 0, 0.009338086, 0.007290467, 1.153306, 1, 
-0.7798457, -0.3354488, 0.5285009, 0, -0.5081113, -0.1538795, -0.847433, 0, 0.365594, -0.9294119, -0.05044206, 0, 0.009543251, 0.007002862, 1.153658, 1, 
-0.7862905, -0.3269616, 0.5242535, 0, -0.4976368, -0.167767, -0.8510052, 0, 0.3661968, -0.9300332, -0.03079365, 0, 0.009844597, 0.006819617, 1.158093, 1, 
-0.7855385, -0.3622476, 0.5017018, 0, -0.4883441, -0.1350473, -0.862137, 0, 0.3800587, -0.9222528, -0.07081557, 0, 0.01037971, 0.005880034, 1.15112, 1, 
-0.7784229, -0.3600305, 0.5142322, 0, -0.5006968, -0.1379937, -0.8545512, 0, 0.3786238, -0.922685, -0.07284762, 0, 0.01122326, 0.005738989, 1.15171, 1, 
-0.7773556, -0.3597001, 0.5160747, 0, -0.5023003, -0.1389455, -0.8534552, 0, 0.3786926, -0.922671, -0.0726664, 0, 0.01103436, 0.006019922, 1.149428, 1, 
-0.7812215, -0.3609301, 0.5093343, 0, -0.4962637, -0.1358855, -0.8574696, 0, 0.378696, -0.9226464, -0.0729588, 0, 0.01103937, 0.005656667, 1.150252, 1, 
-0.7771584, -0.3562002, 0.5187925, 0, -0.4985478, -0.1545777, -0.8529666, 0, 0.3840191, -0.9215423, -0.05745046, 0, 0.01083983, 0.006457641, 1.149996, 1, 
-0.7750795, -0.3778436, 0.5064433, 0, -0.5005847, -0.1218972, -0.8570602, 0, 0.3855675, -0.9178175, -0.09466156, 0, 0.01142379, 0.005010428, 1.149523, 1, 
-0.7807344, -0.3750025, 0.4998254, 0, -0.4881944, -0.1332035, -0.8625074, 0, 0.3900198, -0.9174118, -0.07907659, 0, 0.01092349, 0.005336527, 1.152098, 1, 
-0.7838913, -0.3740235, 0.4955996, 0, -0.4863309, -0.1263501, -0.8645888, 0, 0.3859948, -0.9187803, -0.08285342, 0, 0.01069783, 0.005439724, 1.15152, 1, 
-0.7799013, -0.3745635, 0.5014523, 0, -0.4921807, -0.1279261, -0.8610397, 0, 0.386662, -0.9183424, -0.08458218, 0, 0.01078829, 0.005614522, 1.151777, 1, 
-0.775682, -0.3723342, 0.509592, 0, -0.5030293, -0.1228904, -0.8554858, 0, 0.3811496, -0.9199353, -0.09197003, 0, 0.01083545, 0.005179547, 1.151194, 1, 
-0.7811612, -0.3687065, 0.5038267, 0, -0.4979952, -0.1187307, -0.8590114, 0, 0.3765418, -0.9219403, -0.09086508, 0, 0.0104308, 0.005252347, 1.152502, 1, 
-0.7785987, -0.3685196, 0.5079131, 0, -0.498914, -0.1273904, -0.857236, 0, 0.3806106, -0.9208583, -0.08467253, 0, 0.01029073, 0.005759711, 1.150854, 1, 
-0.782846, -0.3791361, 0.4933624, 0, -0.4811576, -0.1338607, -0.8663518, 0, 0.3945058, -0.9156158, -0.0776309, 0, 0.01127425, 0.005938142, 1.148272, 1, 
-0.7776639, -0.3855973, 0.4965398, 0, -0.4949025, -0.1115803, -0.8617534, 0, 0.3876925, -0.9159036, -0.1040598, 0, 0.01127918, 0.004894475, 1.150715, 1, 
-0.7795289, -0.3808108, 0.4973081, 0, -0.4897819, -0.1243225, -0.8629344, 0, 0.39044, -0.9162648, -0.08960003, 0, 0.01179612, 0.005925438, 1.15034, 1, 
-0.7785562, -0.3825924, 0.4974637, 0, -0.4926264, -0.1185085, -0.8621331, 0, 0.3887981, -0.9162932, -0.09620849, 0, 0.01159277, 0.005134669, 1.14896, 1, 
-0.7824993, -0.3712589, 0.4998586, 0, -0.4820246, -0.1469686, -0.8637428, 0, 0.3941346, -0.9168324, -0.06395216, 0, 0.01140899, 0.006555425, 1.143543, 1, 
-0.7885318, -0.4013485, 0.4659764, 0, -0.4716538, -0.09157232, -0.8770156, 0, 0.3946583, -0.9113443, -0.1170887, 0, 0.01225548, 0.005726486, 1.136724, 1, 
-0.7920537, -0.4017352, 0.4596266, 0, -0.4668317, -0.08652595, -0.8801022, 0, 0.3933366, -0.9116672, -0.1190083, 0, 0.01148074, 0.00550799, 1.137579, 1, 
-0.795023, -0.393338, 0.4617577, 0, -0.4585352, -0.1086274, -0.8820111, 0, 0.397087, -0.9129623, -0.09399699, 0, 0.01131854, 0.006387279, 1.136567, 1, 
-0.788519, -0.3896303, 0.475839, 0, -0.4698526, -0.1175769, -0.8748783, 0, 0.3968256, -0.9134431, -0.09035612, 0, 0.01145319, 0.006879929, 1.135095, 1, 
-0.7904763, -0.3930476, 0.4697418, 0, -0.4660761, -0.1115847, -0.8776785, 0, 0.3973843, -0.9127305, -0.094984, 0, 0.0113493, 0.006985049, 1.136095, 1, 
-0.8136149, -0.4174276, 0.4046989, 0, -0.4387161, -0.0159707, -0.8984826, 0, 0.3815139, -0.9085779, -0.1701368, 0, 0.0097019, 0.003598296, 1.130967, 1, 
-0.8123643, -0.4096744, 0.4150032, 0, -0.4288078, -0.06263313, -0.9012206, 0, 0.3951991, -0.9100875, -0.1247895, 0, 0.0092539, 0.005259423, 1.130161, 1, 
-0.815115, -0.4070054, 0.4122264, 0, -0.4224488, -0.06927793, -0.9037341, 0, 0.3963819, -0.9108033, -0.1154684, 0, 0.008904938, 0.005337416, 1.129343, 1, 
-0.7978403, -0.4121751, 0.4399536, 0, -0.4524733, -0.07284615, -0.8887965, 0, 0.3983878, -0.9081966, -0.1283776, 0, 0.01011294, 0.006073887, 1.125974, 1, 
-0.8038388, -0.4137964, 0.4273311, 0, -0.4443395, -0.05991075, -0.8938517, 0, 0.3954737, -0.9084049, -0.1357065, 0, 0.009630819, 0.005737851, 1.125147, 1, 
-0.8066511, -0.4147504, 0.4210609, 0, -0.4392617, -0.05592814, -0.8966151, 0, 0.3954202, -0.908224, -0.1370686, 0, 0.009589856, 0.005993212, 1.125544, 1, 
-0.8042343, -0.4102563, 0.4299931, 0, -0.4402757, -0.07470517, -0.8947478, 0, 0.399198, -0.9089147, -0.1205446, 0, 0.009950826, 0.00658132, 1.124109, 1, 
-0.8031019, -0.4098801, 0.4324613, 0, -0.4436073, -0.07324038, -0.8932216, 0, 0.397787, -0.9092037, -0.1230056, 0, 0.00984485, 0.006502038, 1.123963, 1, 
-0.8026405, -0.408645, 0.4344814, 0, -0.444784, -0.07526552, -0.8924677, 0, 0.3974037, -0.9095941, -0.1213469, 0, 0.00949201, 0.006870006, 1.123771, 1, 
-0.8164388, -0.4274516, 0.3882129, 0, -0.4249763, -0.01033731, -0.9051431, 0, 0.390918, -0.9039881, -0.173216, 0, 0.007731648, 0.005355985, 1.118833, 1, 
-0.8126439, -0.4287767, 0.3946603, 0, -0.4301131, -0.01563517, -0.9026377, 0, 0.3932005, -0.9032844, -0.1717156, 0, 0.00813241, 0.005716409, 1.117419, 1, 
-0.8101447, -0.426928, 0.4017381, 0, -0.4382534, -0.01406925, -0.8987392, 0, 0.3893494, -0.9041854, -0.1757036, 0, 0.008471888, 0.005952121, 1.1174, 1, 
-0.807726, -0.424793, 0.4088094, 0, -0.4415553, -0.02356953, -0.8969223, 0, 0.390642, -0.9049928, -0.1685311, 0, 0.008755486, 0.006405124, 1.116583, 1, 
-0.8101297, -0.4262759, 0.4024604, 0, -0.4394276, -0.01287351, -0.8981839, 0, 0.3880556, -0.9045106, -0.1768873, 0, 0.008577484, 0.006313858, 1.118157, 1, 
-0.8267453, -0.4313706, 0.3611196, 0, -0.4214336, 0.0496759, -0.9054959, 0, 0.3726656, -0.900815, -0.2228622, 0, 0.006492388, 0.005852425, 1.110373, 1, 
-0.8344259, -0.4394379, 0.3326007, 0, -0.402912, 0.07466156, -0.9121866, 0, 0.3760172, -0.8951733, -0.2393531, 0, 0.005700103, 0.004461223, 1.111421, 1, 
-0.8272413, -0.4336914, 0.3571818, 0, -0.4203896, 0.05602816, -0.9056101, 0, 0.3727435, -0.8993261, -0.228667, 0, 0.005690653, 0.00508146, 1.10872, 1, 
-0.8224497, -0.4385846, 0.3622369, 0, -0.4318452, 0.06693538, -0.8994584, 0, 0.3702424, -0.8962021, -0.2444503, 0, 0.006472411, 0.004666509, 1.109924, 1, 
-0.8241267, -0.4294307, 0.369324, 0, -0.4306244, 0.0514842, -0.9010592, 0, 0.3679285, -0.9016395, -0.2273514, 0, 0.006112359, 0.005766336, 1.109479, 1, 
-0.8253702, -0.433018, 0.3622926, 0, -0.4260648, 0.05668379, -0.902913, 0, 0.3704418, -0.89961, -0.2312774, 0, 0.006365736, 0.0055175, 1.11096, 1, 
-0.8233677, -0.4399367, 0.3584941, 0, -0.44239, 0.1019002, -0.8910127, 0, 0.3554591, -0.8922374, -0.2785231, 0, 0.007496045, 0.004642418, 1.116559, 1, 
-0.8284317, -0.4448201, 0.340342, 0, -0.4334179, 0.1242685, -0.8925815, 0, 0.3547452, -0.8869656, -0.2957391, 0, 0.00681464, 0.00398033, 1.114966, 1, 
-0.8420707, -0.4359098, 0.3176419, 0, -0.4009718, 0.1120569, -0.9092086, 0, 0.3607397, -0.8929963, -0.2691458, 0, 0.004988006, 0.005289494, 1.112767, 1, 
-0.834734, -0.4430175, 0.327036, 0, -0.4177002, 0.1224391, -0.9002948, 0, 0.358805, -0.8881221, -0.2872508, 0, 0.005391904, 0.005285139, 1.111677, 1, 
-0.8310413, -0.4409071, 0.3390709, 0, -0.4314174, 0.1262026, -0.8932788, 0, 0.3510621, -0.8886456, -0.2950928, 0, 0.006345701, 0.004856744, 1.120518, 1, 
-0.8496379, -0.4330873, 0.3009114, 0, -0.3981033, 0.1525119, -0.9045711, 0, 0.3458668, -0.8883651, -0.3019918, 0, 0.003991271, 0.004916694, 1.107367, 1, 
-0.8468124, -0.4347159, 0.3064755, 0, -0.4007399, 0.1425908, -0.905025, 0, 0.3497294, -0.8892171, -0.2949542, 0, 0.004415574, 0.004710155, 1.112524, 1, 
