-0.9766809, -0.06132418, 0.2057283, 0, -0.2112764, 0.1047256, -0.9718015, 0, 0.03804972, -0.9926057, -0.1152402, 0, -0.008282073, 0.006615786, 1.013317, 1, 
-0.9783421, -0.05972405, 0.198166, 0, -0.2037914, 0.1107631, -0.9727303, 0, 0.03614571, -0.9920479, -0.1205359, 0, -0.008283147, 0.005460402, 1.014793, 1, 
-0.9798077, -0.05740408, 0.1914984, 0, -0.1968559, 0.1099941, -0.9742446, 0, 0.03486171, -0.9922705, -0.1190738, 0, -0.008751401, 0.005755376, 1.011844, 1, 
-0.9776245, -0.05980976, 0.2016494, 0, -0.2069963, 0.1034634, -0.9728575, 0, 0.03732285, -0.9928308, -0.1135291, 0, -0.008259695, 0.005724143, 1.012829, 1, 
-0.9779067, -0.05815386, 0.2007652, 0, -0.2062841, 0.1136213, -0.9718751, 0, 0.03370686, -0.9918183, -0.1231077, 0, -0.008310026, 0.005638264, 1.012886, 1, 
-0.9807156, -0.05651788, 0.1870633, 0, -0.1922547, 0.1075437, -0.9754367, 0, 0.03501194, -0.99259, -0.116336, 0, -0.008795139, 0.005731557, 1.012002, 1, 
-0.9789372, -0.0577125, 0.1958072, 0, -0.2011539, 0.1093316, -0.9734415, 0, 0.03477161, -0.9923263, -0.1186384, 0, -0.0084575, 0.005787058, 1.01208, 1, 
-0.9755933, -0.06159957, 0.2107432, 0, -0.2172003, 0.1303236, -0.9673905, 0, 0.03212574, -0.9895539, -0.1405231, 0, -0.008452688, 0.004363183, 1.011928, 1, 
-0.9765188, -0.06096195, 0.2066004, 0, -0.2127336, 0.1222475, -0.9694351, 0, 0.03384201, -0.9906236, -0.1323465, 0, -0.00842669, 0.004853662, 1.011369, 1, 
-0.9783518, -0.06007249, 0.1980093, 0, -0.2041352, 0.1236457, -0.9711052, 0, 0.03385344, -0.9905044, -0.1332326, 0, -0.00852516, 0.005084267, 1.011475, 1, 
-0.9777763, -0.06399672, 0.1996149, 0, -0.2061188, 0.1200853, -0.9711329, 0, 0.0381782, -0.9906965, -0.1306082, 0, -0.008634521, 0.00523053, 1.011367, 1, 
-0.9782909, -0.06130472, 0.1979318, 0, -0.2034498, 0.1030241, -0.9736526, 0, 0.03929749, -0.9927857, -0.1132605, 0, -0.008644572, 0.00560643, 1.012253, 1, 
-0.9789511, -0.06494, 0.1934581, 0, -0.2000523, 0.1182384, -0.972627, 0, 0.04028792, -0.990857, -0.1287417, 0, -0.008836988, 0.005159862, 1.013537, 1, 
-0.977222, -0.05723921, 0.2043259, 0, -0.2099127, 0.1199591, -0.9703356, 0, 0.03103021, -0.9911248, -0.1292426, 0, -0.007866364, 0.003956437, 1.012604, 1, 
-0.9799696, -0.04748073, 0.1933726, 0, -0.1977081, 0.1166346, -0.9732999, 0, 0.02365884, -0.9920366, -0.1236864, 0, -0.008810345, 0.004381609, 1.011107, 1, 
-0.9778823, -0.05397265, 0.2020426, 0, -0.2072864, 0.1221746, -0.9706237, 0, 0.02770242, -0.9910377, -0.1306609, 0, -0.008224986, 0.004102292, 1.011118, 1, 
-0.979373, -0.05017754, 0.1957007, 0, -0.2006894, 0.1300913, -0.9709811, 0, 0.02326224, -0.9902291, -0.1374789, 0, -0.008412976, 0.003865902, 1.011206, 1, 
-0.9784726, -0.05187214, 0.1997225, 0, -0.2046612, 0.1203554, -0.9714075, 0, 0.02635107, -0.9913723, -0.1283814, 0, -0.008261171, 0.003725107, 1.010885, 1, 
-0.9806249, -0.05405287, 0.1882588, 0, -0.1939058, 0.1322358, -0.972069, 0, 0.02764829, -0.989741, -0.1401557, 0, -0.009574327, 0.002986142, 1.015458, 1, 
-0.9803432, -0.05458636, 0.1895643, 0, -0.1949407, 0.1208619, -0.9733419, 0, 0.03021989, -0.991165, -0.129128, 0, -0.00905026, 0.003461743, 1.014895, 1, 
-0.981821, -0.05477951, 0.1816993, 0, -0.1875627, 0.1341859, -0.9730459, 0, 0.02892123, -0.9894386, -0.142022, 0, -0.009177531, 0.003386848, 1.015245, 1, 
-0.9781177, -0.05024601, 0.2018626, 0, -0.2067573, 0.1278964, -0.969999, 0, 0.02292089, -0.9905115, -0.1354873, 0, -0.00824913, 0.002522741, 1.009472, 1, 
-0.9783083, -0.04898567, 0.2012485, 0, -0.2059424, 0.1263114, -0.9703796, 0, 0.02211457, -0.990778, -0.1336605, 0, -0.00803882, 0.002809929, 1.008982, 1, 
-0.9790657, -0.04926022, 0.1974625, 0, -0.2025615, 0.1420075, -0.9689198, 0, 0.01968788, -0.9886365, -0.1490139, 0, -0.008586947, 0.002292914, 1.007917, 1, 
-0.977444, -0.05146042, 0.2047981, 0, -0.2102609, 0.1474618, -0.9664617, 0, 0.01953444, -0.9877256, -0.1549568, 0, -0.008227509, 0.002233643, 1.006113, 1, 
-0.9799713, -0.04828109, 0.1931641, 0, -0.1978569, 0.1275309, -0.9719008, 0, 0.0222899, -0.990656, -0.1345302, 0, -0.00838923, 0.00285767, 1.007412, 1, 
-0.9809742, -0.04913048, 0.1877852, 0, -0.1928063, 0.1347812, -0.9719377, 0, 0.02244165, -0.9896534, -0.1416904, 0, -0.008278248, 0.003209619, 1.008662, 1, 
-0.9806597, -0.05043663, 0.1890773, 0, -0.1945234, 0.145869, -0.9699927, 0, 0.02134241, -0.988014, -0.15286, 0, -0.008355239, 0.002726975, 1.007338, 1, 
-0.9816499, -0.04927207, 0.1841832, 0, -0.1894768, 0.1445688, -0.9711853, 0, 0.02122494, -0.9882639, -0.1512529, 0, -0.008677167, 0.002816633, 1.007927, 1, 
-0.9795842, -0.05078085, 0.194484, 0, -0.1996433, 0.1333179, -0.9707583, 0, 0.02336754, -0.9897681, -0.1407351, 0, -0.008110243, 0.003353441, 1.008038, 1, 
-0.9809601, -0.0497024, 0.1877087, 0, -0.1930986, 0.147835, -0.9699797, 0, 0.02046015, -0.9877591, -0.1546188, 0, -0.008503171, 0.002801501, 1.008052, 1, 
-0.9826259, -0.05054503, 0.1785474, 0, -0.1842099, 0.1495858, -0.9714388, 0, 0.02239297, -0.9874526, -0.1562989, 0, -0.008792604, 0.002845007, 1.008286, 1, 
-0.9781733, -0.05369706, 0.2007017, 0, -0.2059495, 0.123255, -0.9707708, 0, 0.02738982, -0.990918, -0.1316245, 0, -0.00829552, 0.003953726, 1.004595, 1, 
-0.9775572, -0.05497568, 0.2033405, 0, -0.2087285, 0.1229557, -0.970215, 0, 0.02833615, -0.990885, -0.1316721, 0, -0.00844491, 0.004495038, 1.00496, 1, 
-0.9783468, -0.05628904, 0.1991411, 0, -0.2048953, 0.1283542, -0.9703329, 0, 0.02905827, -0.9901263, -0.1371092, 0, -0.009097696, 0.00434835, 1.004601, 1, 
-0.9809641, -0.05851371, 0.1851322, 0, -0.1913956, 0.1310617, -0.9727246, 0, 0.03265371, -0.9896422, -0.1397669, 0, -0.009036144, 0.003977299, 1.005461, 1, 
-0.9798926, -0.05772436, 0.190963, 0, -0.1971344, 0.133238, -0.9712818, 0, 0.03062283, -0.9893974, -0.1419392, 0, -0.009482311, 0.004174069, 1.004724, 1, 
-0.980449, -0.05364861, 0.1892879, 0, -0.1949993, 0.1370729, -0.9711791, 0, 0.02615589, -0.9891028, -0.1448554, 0, -0.009193121, 0.004302759, 1.004979, 1, 
-0.9803573, -0.05792889, 0.1884998, 0, -0.1946042, 0.129542, -0.9722911, 0, 0.03190485, -0.9898756, -0.1382715, 0, -0.009219481, 0.004196196, 1.004858, 1, 
-0.9758224, -0.06199281, 0.20956, 0, -0.2163908, 0.1399694, -0.9662222, 0, 0.03056658, -0.9882085, -0.1500009, 0, -0.006431406, 0.004054375, 1.008791, 1, 
-0.9743535, -0.06123931, 0.2165004, 0, -0.2233268, 0.1462169, -0.9637155, 0, 0.02736097, -0.9873507, -0.1561444, 0, -0.006327182, 0.004317172, 1.005759, 1, 
-0.9757364, -0.06000587, 0.2105347, 0, -0.2170354, 0.1392003, -0.9661888, 0, 0.02867022, -0.9884401, -0.1488473, 0, -0.006350078, 0.004495323, 1.006106, 1, 
-0.9781622, -0.05812232, 0.1995196, 0, -0.2058666, 0.1398457, -0.9685374, 0, 0.02839138, -0.9884614, -0.1487582, 0, -0.006213319, 0.004525298, 1.006603, 1, 
-0.9755628, -0.06254642, 0.2106002, 0, -0.217272, 0.1327352, -0.9670455, 0, 0.03253091, -0.9891715, -0.143082, 0, -0.00629565, 0.004647388, 1.011673, 1, 
-0.9748768, -0.07093871, 0.2111168, 0, -0.2189668, 0.13203, -0.9667597, 0, 0.04070665, -0.9886998, -0.1442471, 0, -0.005214198, 0.004987585, 1.011763, 1, 
-0.9758139, -0.06838334, 0.2076009, 0, -0.214789, 0.1239842, -0.9687596, 0, 0.04050754, -0.9899207, -0.1356745, 0, -0.005287244, 0.005839111, 1.012097, 1, 
-0.9771523, -0.06543349, 0.2021851, 0, -0.209289, 0.1312511, -0.9690062, 0, 0.03686823, -0.9891832, -0.1419479, 0, -0.005605547, 0.005994062, 1.010731, 1, 
-0.9777523, -0.06340196, 0.1999197, 0, -0.2066789, 0.129154, -0.9698475, 0, 0.0356696, -0.9895912, -0.1393856, 0, -0.00579222, 0.005916322, 1.01155, 1, 
-0.9764443, -0.06448288, 0.2058779, 0, -0.2125336, 0.1235509, -0.969312, 0, 0.03706745, -0.9902363, -0.1343464, 0, -0.00582274, 0.005923368, 1.010833, 1, 
-0.976763, -0.06465424, 0.2043052, 0, -0.2109828, 0.1232176, -0.969693, 0, 0.03752059, -0.9902664, -0.1339964, 0, -0.005998088, 0.005978185, 1.009993, 1, 
-0.9758957, -0.07163877, 0.2061115, 0, -0.2146168, 0.1444507, -0.9659576, 0, 0.03942684, -0.9869105, -0.156345, 0, -0.004931754, 0.004588429, 1.01224, 1, 
-0.9759705, -0.06932873, 0.2065494, 0, -0.2141557, 0.1308158, -0.9680008, 0, 0.04009007, -0.9889747, -0.1425207, 0, -0.005594797, 0.005500682, 1.01265, 1, 
-0.9760274, -0.06803146, 0.2067119, 0, -0.214477, 0.1398382, -0.9666675, 0, 0.03685733, -0.98783, -0.1510783, 0, -0.005400127, 0.005831691, 1.011617, 1, 
-0.9758505, -0.06477154, 0.2085874, 0, -0.2158515, 0.1401276, -0.9663198, 0, 0.03336089, -0.9880078, -0.1507258, 0, -0.005461817, 0.005444544, 1.010623, 1, 
-0.9755394, -0.06847355, 0.2088601, 0, -0.216305, 0.1303025, -0.9675924, 0, 0.03903924, -0.9891023, -0.1419275, 0, -0.004882762, 0.005650692, 1.012936, 1, 
-0.9772441, -0.06785841, 0.2009444, 0, -0.2087438, 0.139978, -0.9679016, 0, 0.03755215, -0.9878214, -0.1509587, 0, -0.005062964, 0.005576984, 1.01257, 1, 
-0.9755494, -0.06225733, 0.2107536, 0, -0.2176181, 0.140159, -0.9659193, 0, 0.03059622, -0.9881645, -0.1502813, 0, -0.006218391, 0.004346729, 1.008983, 1, 
-0.9761216, -0.05780212, 0.2093689, 0, -0.2150592, 0.1221065, -0.9689383, 0, 0.03044113, -0.9908273, -0.1316225, 0, -0.006275448, 0.005432562, 1.007605, 1, 
-0.9769396, -0.06008484, 0.2048632, 0, -0.2109386, 0.1236264, -0.9696512, 0, 0.03293459, -0.9905034, -0.1334506, 0, -0.006342903, 0.005240641, 1.008363, 1, 
-0.9770223, -0.05980045, 0.2045506, 0, -0.2106779, 0.1262991, -0.9693635, 0, 0.03213357, -0.9901834, -0.1359967, 0, -0.006128925, 0.005212594, 1.00809, 1, 
-0.9743437, -0.06167964, 0.2164249, 0, -0.2226868, 0.1254173, -0.9667907, 0, 0.03248762, -0.9901804, -0.1359357, 0, -0.006152386, 0.005211686, 1.008389, 1, 
-0.9740126, -0.05955919, 0.2184996, 0, -0.2246643, 0.1324113, -0.9653997, 0, 0.02856633, -0.9893994, -0.1423521, 0, -0.006145739, 0.005196364, 1.007919, 1, 
-0.9768807, -0.05474817, 0.2066336, 0, -0.2121653, 0.1302855, -0.9685119, 0, 0.02610265, -0.9899596, -0.1388899, 0, -0.006924237, 0.003579922, 1.013826, 1, 
-0.9743881, -0.05196168, 0.2187678, 0, -0.2233985, 0.1131286, -0.9681423, 0, 0.02555718, -0.9922164, -0.1218399, 0, -0.006983529, 0.003881486, 1.014475, 1, 
-0.9731349, -0.05040638, 0.2246304, 0, -0.2290004, 0.1117228, -0.966996, 0, 0.02364621, -0.9924558, -0.1202651, 0, -0.006825631, 0.004337019, 1.014378, 1, 
-0.9751062, -0.05066314, 0.2158519, 0, -0.2201459, 0.1054546, -0.9697524, 0, 0.02636793, -0.9931285, -0.1139833, 0, -0.007115203, 0.004652406, 1.013693, 1, 
-0.9751466, -0.04993355, 0.215839, 0, -0.2200921, 0.1070997, -0.9695845, 0, 0.0252983, -0.9929892, -0.1154285, 0, -0.007217488, 0.004498298, 1.013862, 1, 
-0.9751128, -0.0462031, 0.2168196, 0, -0.2213615, 0.149756, -0.9636269, 0, 0.01205221, -0.9876387, -0.1562577, 0, -0.009095519, 0.003216616, 1.0085, 1, 
-0.9779244, -0.04500734, 0.2040299, 0, -0.2083969, 0.1399577, -0.9679809, 0, 0.01501043, -0.9891298, -0.1462485, 0, -0.009423023, 0.003684164, 1.0135, 1, 
-0.9800965, -0.04398438, 0.1935608, 0, -0.1977558, 0.1321641, -0.9713033, 0, 0.01714012, -0.9902473, -0.1382329, 0, -0.009856105, 0.003940043, 1.010757, 1, 
-0.9772977, -0.04293157, 0.2074496, 0, -0.2113507, 0.1305875, -0.96865, 0, 0.0144951, -0.9905027, -0.1366976, 0, -0.008983123, 0.003960839, 1.010154, 1, 
-0.9809656, -0.04156061, 0.1896545, 0, -0.1938496, 0.154731, -0.9687544, 0, 0.01091628, -0.9870779, -0.1598437, 0, -0.009649865, 0.003701979, 1.010485, 1, 
-0.9771156, -0.04661581, 0.2075118, 0, -0.2120138, 0.1360316, -0.9677548, 0, 0.01688423, -0.9896026, -0.142803, 0, -0.009326902, 0.004517146, 1.013, 1, 
-0.9809691, -0.04408389, 0.1890618, 0, -0.1934363, 0.1393885, -0.971163, 0, 0.01645934, -0.9892516, -0.1452645, 0, -0.00975116, 0.004575023, 1.01245, 1, 
-0.9746789, -0.0526376, 0.2172971, 0, -0.2229554, 0.1560268, -0.9622633, 0, 0.01674673, -0.9863444, -0.1638133, 0, -0.009142281, 0.00275812, 1.010397, 1, 
-0.9747778, -0.04993124, 0.2174919, 0, -0.2224668, 0.1411428, -0.964672, 0, 0.01746957, -0.9887244, -0.1486922, 0, -0.00919544, 0.002609186, 1.011311, 1, 
-0.9743385, -0.04857336, 0.2197561, 0, -0.2244956, 0.1405256, -0.9642918, 0, 0.01595725, -0.9888797, -0.1478253, 0, -0.009426685, 0.00314855, 1.011711, 1, 
-0.976323, -0.05104477, 0.2101782, 0, -0.2154498, 0.1439575, -0.965848, 0, 0.01904447, -0.9882613, -0.1515479, 0, -0.009129551, 0.001974807, 1.011616, 1, 
-0.9768348, -0.04471224, 0.2092407, 0, -0.2133976, 0.1323175, -0.967966, 0, 0.01559348, -0.9901933, -0.138795, 0, -0.008936191, 0.003196305, 1.010786, 1, 
-0.9774543, -0.04669926, 0.2058849, 0, -0.2103646, 0.1331954, -0.9685095, 0, 0.01780552, -0.9899836, -0.1400176, 0, -0.009460746, 0.003149165, 1.01024, 1, 
-0.9778799, -0.04850654, 0.2034318, 0, -0.2083091, 0.1394394, -0.9680751, 0, 0.01859127, -0.9890364, -0.1464607, 0, -0.009396502, 0.002949037, 1.009827, 1, 
-0.9782526, -0.04879918, 0.2015606, 0, -0.2065776, 0.1435609, -0.9678437, 0, 0.01829348, -0.9884323, -0.1505211, 0, -0.009395079, 0.003089889, 1.010222, 1, 
-0.9802883, -0.04747217, 0.1917471, 0, -0.1967461, 0.1477755, -0.969257, 0, 0.01767691, -0.9878756, -0.1542041, 0, -0.01008082, 0.002490435, 1.011118, 1, 
-0.9792854, -0.0457815, 0.1972056, 0, -0.2017607, 0.1402465, -0.969345, 0, 0.0167204, -0.9890522, -0.1465796, 0, -0.009879434, 0.002724782, 1.011454, 1, 
-0.9738504, -0.05028317, 0.2215242, 0, -0.2265988, 0.1464351, -0.9629206, 0, 0.01597947, -0.9879361, -0.1540015, 0, -0.008681014, 0.003249981, 1.009995, 1, 
-0.9764687, -0.05898084, 0.207403, 0, -0.2141111, 0.1512943, -0.9650249, 0, 0.02553868, -0.9867218, -0.1603641, 0, -0.008969835, 0.001828861, 1.010642, 1, 
-0.9749278, -0.05370014, 0.215911, 0, -0.2214871, 0.1421592, -0.9647492, 0, 0.02111309, -0.9883804, -0.1504903, 0, -0.008974045, 0.002629581, 1.012692, 1, 
-0.9768438, -0.05512033, 0.2066973, 0, -0.2127294, 0.1483668, -0.9657851, 0, 0.02256702, -0.987389, -0.1566583, 0, -0.009047455, 0.002419173, 1.009472, 1, 
-0.9779705, -0.04922974, 0.2028216, 0, -0.2076825, 0.1330838, -0.9691047, 0, 0.02071621, -0.9898755, -0.1403773, 0, -0.009077266, 0.002632096, 1.009839, 1, 
-0.9750533, -0.05063579, 0.2160861, 0, -0.2211659, 0.1403283, -0.9650913, 0, 0.01854485, -0.9888035, -0.1480277, 0, -0.008878631, 0.002782347, 1.012643, 1, 
-0.9749785, -0.04973103, 0.2166339, 0, -0.221508, 0.1366941, -0.9655345, 0, 0.01840413, -0.9893579, -0.1442908, 0, -0.009068308, 0.002666656, 1.012633, 1, 
-0.9772875, -0.05496971, 0.2046317, 0, -0.2103553, 0.1357226, -0.9681621, 0, 0.02544611, -0.9892145, -0.1442043, 0, -0.008831462, 0.002860975, 1.012396, 1, 
-0.9766908, -0.05016683, 0.2086742, 0, -0.2134972, 0.1276798, -0.9685685, 0, 0.02194625, -0.9905396, -0.1354152, 0, -0.008961231, 0.002872666, 1.010721, 1, 
-0.9783206, -0.0478945, 0.2014484, 0, -0.2062389, 0.1385048, -0.9686538, 0, 0.0184913, -0.9891962, -0.145381, 0, -0.009416637, 0.002906064, 1.011607, 1, 
-0.9783076, -0.0502875, 0.2009265, 0, -0.2061079, 0.1402653, -0.9684283, 0, 0.02051648, -0.9888293, -0.1475885, 0, -0.009107597, 0.002846718, 1.0107, 1, 
-0.9788029, -0.04687708, 0.199332, 0, -0.2039485, 0.1359212, -0.9695045, 0, 0.01835379, -0.9896036, -0.1426017, 0, -0.009212289, 0.003050226, 1.010031, 1, 
-0.9757665, -0.0547789, 0.2118133, 0, -0.2177076, 0.1471636, -0.9648597, 0, 0.02168237, -0.9875875, -0.1555244, 0, -0.008208521, 0.002336879, 1.010059, 1, 
-0.9755241, -0.04951045, 0.214214, 0, -0.2190733, 0.1363541, -0.9661379, 0, 0.01862467, -0.9894156, -0.1438642, 0, -0.008165588, 0.002896436, 1.01145, 1, 
-0.9768022, -0.05242715, 0.2075933, 0, -0.213173, 0.1473463, -0.9658439, 0, 0.02004799, -0.9876882, -0.1551055, 0, -0.008450571, 0.002902118, 1.01012, 1, 
-0.9810497, -0.04843993, 0.1875671, 0, -0.1927556, 0.1474029, -0.9701164, 0, 0.01934411, -0.9878834, -0.1539479, 0, -0.009164958, 0.002769439, 1.008091, 1, 
-0.9807987, -0.04576197, 0.1895411, 0, -0.1941334, 0.1381589, -0.9712018, 0, 0.01825705, -0.989346, -0.144391, 0, -0.008576892, 0.002998539, 1.007811, 1, 
-0.9815966, -0.0459445, 0.1853196, 0, -0.1900486, 0.1418126, -0.9714831, 0, 0.01835339, -0.9888201, -0.1479355, 0, -0.008606351, 0.00283869, 1.007722, 1, 
-0.9761139, -0.05173714, 0.2109794, 0, -0.2162471, 0.1390044, -0.9663969, 0, 0.02067129, -0.9889331, -0.1468731, 0, -0.007494967, 0.002712785, 1.008877, 1, 
-0.9780599, -0.04846141, 0.202577, 0, -0.2071263, 0.1233778, -0.9705075, 0, 0.02203846, -0.9911694, -0.1307093, 0, -0.007430056, 0.003657585, 1.007698, 1, 
-0.9757452, -0.05189145, 0.2126397, 0, -0.217942, 0.1403851, -0.9658161, 0, 0.0202659, -0.9887297, -0.1482904, 0, -0.007607304, 0.002917394, 1.007588, 1, 
-0.9755366, -0.05361706, 0.2131679, 0, -0.2189262, 0.1501259, -0.9641273, 0, 0.01969135, -0.9872052, -0.1581926, 0, -0.007478696, 0.002788139, 1.00647, 1, 
-0.9766584, -0.05501176, 0.2076031, 0, -0.2136002, 0.1480206, -0.9656464, 0, 0.02239207, -0.9874463, -0.1563171, 0, -0.007244443, 0.002721068, 1.005964, 1, 
-0.9774175, -0.05197655, 0.2047926, 0, -0.2102879, 0.1451002, -0.9668161, 0, 0.02053603, -0.9880435, -0.1527544, 0, -0.007753029, 0.002952181, 1.006742, 1, 
-0.9721017, -0.06368983, 0.2257175, 0, -0.2322538, 0.1275628, -0.9642586, 0, 0.03262003, -0.9897761, -0.1387969, 0, -0.006138755, 0.003886798, 1.014664, 1, 
-0.9781203, -0.0621808, 0.1984958, 0, -0.2057191, 0.1479356, -0.9673696, 0, 0.03078683, -0.9870329, -0.1574915, 0, -0.005926705, 0.003399977, 1.00811, 1, 
-0.9748418, -0.06234695, 0.2139689, 0, -0.220717, 0.1369527, -0.9656799, 0, 0.03090323, -0.9886064, -0.147269, 0, -0.006374854, 0.0040014, 1.012698, 1, 
-0.9772845, -0.0600573, 0.2032104, 0, -0.209517, 0.1303902, -0.9690768, 0, 0.03170322, -0.9896352, -0.140012, 0, -0.006201755, 0.003805629, 1.009084, 1, 
-0.9765437, -0.0581478, 0.2072874, 0, -0.2134366, 0.1353754, -0.9675369, 0, 0.02819826, -0.9890798, -0.1446116, 0, -0.006776911, 0.002878978, 1.009622, 1, 
-0.9735317, -0.07227334, 0.2167931, 0, -0.2247607, 0.131335, -0.9655272, 0, 0.04130904, -0.9886934, -0.1441037, 0, -0.004384867, 0.002867206, 1.014617, 1, 
-0.9743679, -0.0684478, 0.2142627, 0, -0.2217911, 0.1337122, -0.9658878, 0, 0.03746301, -0.9886468, -0.1454667, 0, -0.004507156, 0.003239421, 1.01197, 1, 
-0.9738334, -0.06706274, 0.2171103, 0, -0.2240806, 0.1247837, -0.9665542, 0, 0.03772765, -0.9899083, -0.1365465, 0, -0.003920329, 0.003448984, 1.011526, 1, 
-0.9746365, -0.06413322, 0.2143747, 0, -0.2210032, 0.1258373, -0.9671258, 0, 0.03504827, -0.9899686, -0.1368198, 0, -0.003643742, 0.003487183, 1.009834, 1, 
-0.9769872, -0.0612198, 0.2042897, 0, -0.2108409, 0.1331448, -0.9684156, 0, 0.03208579, -0.9891969, -0.142989, 0, -0.004359447, 0.003755491, 1.008951, 1, 
-0.975112, -0.06501251, 0.211933, 0, -0.2189585, 0.1330241, -0.9666293, 0, 0.0346505, -0.9889713, -0.1439491, 0, -0.004390523, 0.00349524, 1.010693, 1, 
-0.975702, -0.06502628, 0.2091959, 0, -0.2161369, 0.1299418, -0.9676828, 0, 0.03574123, -0.9893802, -0.1408397, 0, -0.004603705, 0.002779549, 1.007945, 1, 
-0.9768822, -0.06349199, 0.2040968, 0, -0.210989, 0.1335231, -0.9683313, 0, 0.03422935, -0.9890029, -0.1438331, 0, -0.004589211, 0.003221935, 1.006776, 1, 
-0.9794165, -0.05781193, 0.1933552, 0, -0.1993934, 0.1291911, -0.9713714, 0, 0.03117681, -0.9899262, -0.13806, 0, -0.004588621, 0.002783461, 1.006573, 1, 
-0.98036, -0.05581019, 0.1891165, 0, -0.1947986, 0.125426, -0.9727966, 0, 0.03057159, -0.9905252, -0.1338349, 0, -0.005113388, 0.002965594, 1.007128, 1, 
-0.9800362, -0.06384303, 0.1882513, 0, -0.1954779, 0.1374765, -0.9710305, 0, 0.03611303, -0.9884387, -0.1472126, 0, -0.004885117, 0.002669061, 1.008103, 1, 
-0.9743052, -0.06874353, 0.2144507, 0, -0.2223813, 0.1434357, -0.964357, 0, 0.03553304, -0.9872629, -0.1550384, 0, -0.004410424, 0.001104821, 1.011562, 1, 
-0.9746157, -0.06521512, 0.2141418, 0, -0.2216074, 0.1458678, -0.9641707, 0, 0.03164179, -0.9871461, -0.1566181, 0, -0.004467917, 0.001374573, 1.00737, 1, 
-0.9739491, -0.06737828, 0.2164921, 0, -0.2245452, 0.1541625, -0.9621984, 0, 0.03145595, -0.9857395, -0.1652769, 0, -0.004599198, 0.001294511, 1.009981, 1, 
-0.9764614, -0.06466496, 0.2057355, 0, -0.2131838, 0.1452215, -0.9661655, 0, 0.03259952, -0.987278, -0.1555896, 0, -0.004985597, 0.001312357, 1.00859, 1, 
-0.9784732, -0.06768657, 0.1949209, 0, -0.2031992, 0.1518378, -0.9672996, 0, 0.03587643, -0.9860791, -0.1623239, 0, -0.005354211, 0.001179453, 1.007605, 1, 
-0.9746343, -0.06651518, 0.213657, 0, -0.2215972, 0.1540236, -0.9629041, 0, 0.03113915, -0.9858198, -0.1648572, 0, -0.00407463, -0.000179277, 1.009198, 1, 
-0.9755877, -0.06401884, 0.2100382, 0, -0.2173618, 0.1459069, -0.9651312, 0, 0.03114019, -0.9872187, -0.156261, 0, -0.004236244, 0.0002523898, 1.008224, 1, 
-0.9769893, -0.06231346, 0.2039481, 0, -0.2110383, 0.1448686, -0.9666896, 0, 0.03069178, -0.9874809, -0.1546864, 0, -0.004961012, 0.0002375363, 1.006818, 1, 
-0.9789124, -0.06055455, 0.1950633, 0, -0.2019352, 0.1435777, -0.9688241, 0, 0.03065969, -0.9877792, -0.152779, 0, -0.005418236, 0.0003392589, 1.006279, 1, 
-0.9779027, -0.06877908, 0.1973874, 0, -0.2058897, 0.153857, -0.9664114, 0, 0.03609907, -0.9856911, -0.1646191, 0, -0.00441851, -0.002730211, 1.008807, 1, 
-0.9759307, -0.06465102, 0.2082446, 0, -0.2156717, 0.1454539, -0.9655787, 0, 0.03213538, -0.9872451, -0.1558972, 0, -0.004898537, -0.002189983, 1.007958, 1, 
-0.9766656, -0.06232755, 0.2054876, 0, -0.2125007, 0.1428371, -0.9666721, 0, 0.03089881, -0.9877768, -0.1527496, 0, -0.004692113, -0.001376481, 1.010408, 1, 
-0.9773322, -0.06322888, 0.2020134, 0, -0.2088017, 0.1310998, -0.9691379, 0, 0.03479337, -0.9893454, -0.1413309, 0, -0.004509393, -0.001597621, 1.007412, 1, 
-0.9757766, -0.06251079, 0.2096141, 0, -0.2166648, 0.1445279, -0.9654957, 0, 0.03005853, -0.9875186, -0.1545714, 0, -0.004800798, -0.001896577, 1.008623, 1, 
-0.9762858, -0.06253919, 0.2072189, 0, -0.2138803, 0.1315351, -0.9679707, 0, 0.03327932, -0.9893313, -0.1417923, 0, -0.004603459, -0.001526504, 1.006991, 1, 
-0.9772993, -0.06218479, 0.2024945, 0, -0.2092147, 0.1335743, -0.9687111, 0, 0.03319078, -0.9890806, -0.1435527, 0, -0.004756995, -0.003201868, 1.007493, 1, 
-0.9769829, -0.06136753, 0.2042629, 0, -0.2110323, 0.1392906, -0.9675111, 0, 0.03092158, -0.9883431, -0.1490359, 0, -0.004572548, -0.003351053, 1.003457, 1, 
-0.9777999, -0.05188606, 0.2029802, 0, -0.2081665, 0.1310487, -0.9692821, 0, 0.02369176, -0.990012, -0.1389409, 0, -0.005056622, -0.002804458, 1.003819, 1, 
-0.9744079, -0.05749898, 0.2172761, 0, -0.2232628, 0.136275, -0.965193, 0, 0.02588809, -0.9889956, -0.1456254, 0, -0.004474352, -0.005859486, 1.005113, 1, 
-0.9739918, -0.05425052, 0.2199617, 0, -0.2252764, 0.1288613, -0.9657435, 0, 0.02404737, -0.990172, -0.1377315, 0, -0.004482596, -0.005100722, 1.003449, 1, 
-0.9765675, -0.05638597, 0.2076616, 0, -0.2135635, 0.1357541, -0.9674592, 0, 0.02635999, -0.9891313, -0.1446153, 0, -0.003975324, -0.008360571, 1.000569, 1, 
